BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
TNFRSF1B,45.4733934111718,14.4647354399583,17.7100728576683,14.6168052241509,10.7630670782328,8.27736469774184,19.5821649737826,16.3930037209051,38.3391923654285,20.0633575709277,50.7243538647353,14.3470870570012,24.1811494525697,12.6218848003553,11.8374126326758,22.5308489496786,15.2541613054222,20.4835605600839,19.5989263852572,6.72478314823787,21.8263632874241,18.4111738988306,30.0674425499718,20.9453713850381
TNFRSF25,28.5008469998638,4.59235589651134,7.0946401545157,9.72804125306552,13.1032680305319,3.39090350036172,6.69212835779591,8.25391940074747,9.34324335599872,11.0779859811917,7.98110080842779,27.1470112935624,8.22555493673478,6.92734385516123,8.62402954676937,8.39271665669011,6.77735905439969,8.2209643337617,11.9688293182718,16.0127008570746,17.0441650874568,12.5912139409392,8.90589131400973,10.7352149743796
TNFRSF4,1.44382989057755,0.324041306752102,0.06041784858655,0.0533882605881238,0.253806255413971,0.0598164006715052,0.612115504311817,0.242668731176786,0.67300352783594,0.521115978293962,0.447963884168288,0.602635741766749,0.638443882307581,0.142566793240498,0.438492571620686,0.460598934825098,0.418440184532774,0.0495189912471081,0.207429103889362,0.225974494454957,0.318885434405246,0.129565460593335,0.824786493149686,0.0631239746902984
TNFRSF8,0.578938284046517,1.55918576820329,0.193807903907505,1.19880912411514,1.62831545681171,7.483264774917,1.17812360700015,0.311372345977486,6.6307703795413,4.80594135176623,8.33445533064272,1.6914889570044,3.35126505400178,1.82929859378716,0,9.23441046280839,0.223711527228561,0.476539902780612,0.166347365781404,0.181219805618098,1.63666913866173,0.415619074890309,5.07100873115083,0
TNFRSF9,18.9511391917836,1.67551793233655,0.865113542079876,0,1.36282924102719,1.42750250877892,5.11279085485571,1.50571844600707,10.898569896943,3.26452726981978,5.13145875429877,3.95497901058033,4.29386456462815,0.680463728123728,9.26856486100646,2.06101334967028,0.166432730401925,0.827230298224637,0.866292078803638,1.21338478544292,1.52202323281344,1.23681811658179,8.0373517927461,3.16351745621814
TNFSF10,60.5998527863217,86.2981739339633,35.0153497897693,34.7721618570158,46.0544920613043,24.2667451618065,133.116998097469,23.8417283461868,53.0668384279257,51.7738913853621,42.1571553875334,66.3177067053456,37.0012113690438,28.3285793406593,56.5308962765063,30.3487094249213,22.7110942614381,32.6620626848104,29.7678146408375,137.66833300313,45.9387425693921,38.2601738326397,60.31999989845,74.7352595542804
TNFSF12,56.5108091705406,53.5609185188354,71.6766231284588,43.3569299888311,29.445371177345,12.3122091382182,28.6349487812536,81.5536069506033,45.156060297884,29.7411153217997,30.0088291071705,30.1648863999118,50.6103083618232,49.3529516448829,15.238091422879,35.7679498592778,45.9354335909312,23.7210973828571,43.6661835176184,24.525080360316,36.279499240335,44.3673362445405,45.2716141795494,66.8549841640386
TNFSF13,5.52153161250923,5.19981038017686,6.41507692132454,6.96575793429383,5.0814416327553,4.41355693697875,5.23252834560174,5.6336275274943,6.35859617283247,5.80275456157662,3.70839027462302,16.0645235370144,6.26708947560745,4.42580301857523,5.35478958786333,4.71442725777037,4.76925266791089,11.0949599951581,4.61954815792947,3.35504208433944,6.59959254228124,5.7709730562638,11.0086712075954,5.28240736834552
TNFSF13B,2.79073050925883,2.41740865031702,2.70437058665002,1.1296850395286,1.96229449202268,1.94723571213994,3.68640764013555,2.09342758473496,5.04681369909074,2.70366473581921,4.99461280934784,3.24921931444337,3.2120124149283,1.62436893253918,2.49803511147336,1.63998261596498,1.30541388705694,1.77322041803483,2.9120380704995,1.79309086086046,1.81664881741901,2.21435269883898,5.14619666950397,3.23648161501065
TNFSF18,0.0709562242285425,0.127398651440938,0.0118768074817969,0.0314848397101471,0,0.505618775592564,0.0842298214846901,0.0381626273621432,0.0377992999546307,0.0256099575484697,0.0968657280768196,0,0.102685001654651,0.0280254659215304,0.0738839169054467,0.0679076424005965,0,0.0194686682658746,0.0611639339363378,0.0222107839754772,0.0376114774204993,0.0127348463058312,0,0.0248175435710365
TNFSF4,0.502263422022499,0.31477609506882,0.352142039689082,0.109330168844685,0.359828638893659,1.20609395639688,1.35957568039972,0.237004397273042,0.371053284320262,0.95428532664147,0.134074904872562,0.439053574936728,0.603427189783058,0.314410695807169,0.473648681590274,0.263015798003203,0.131830007116831,0.0780050436099215,0.106194970119378,0.516152839215834,0.331535098958821,0.367377575126255,0.660451641809435,0.298309089575964
TNFSF8,25.5850094300557,1.80537299476171,1.29035262338418,0.842771827855384,0.471354474340231,1.33305121496497,1.93253609218445,0.946408051589465,3.70495309456622,2.11703366181922,3.57731158928676,2.44820770092742,5.11998827694716,1.25764278322868,3.89721459062875,1.87118317272696,1.35993059973152,2.43704178351839,1.78166783876398,0.629500377410237,1.42131793620624,1.56404020287669,4.02083415410472,3.63413740002718
TNFSF9,0.191117890124681,0.857858550565585,0.479845935719545,0.678425742264519,0.403152058438911,0,0.291689767649554,0.770921885539114,0.83994055357384,0.310407507970921,1.42311356128061,0.478620669506067,0.276578144864027,0.226456578330565,0,0.274359976451284,0.332330307329888,0,0.576599550843579,0.269207556898911,0.810440666732817,0.411609887672717,1.31011102127313,0.100267663977516
TNKS,36.627156876943,38.2638776389773,30.8936599105893,38.7509791435466,39.3188190678809,13.6082311527674,13.9256277230938,26.0787996437986,29.2676415141035,30.3441491527422,14.1705908691902,30.5209893382285,24.7735573119654,35.9862347271223,23.7516809627872,23.5769079763597,31.429507193795,86.4766650478664,37.0779523202234,56.3053115350267,41.5932901609242,33.1255694250293,22.0401279558333,32.6876982271262
TP53,12.4349282194357,7.04227841611505,7.48865870326866,10.8057994291162,19.6162419181644,2.78564847797249,13.9680408024535,6.79803279212776,6.88829882421951,9.19397475990061,3.77114773844065,8.44640533570144,6.4454674755477,11.3890087577663,4.5104818612353,6.64127550441976,10.4928655410757,13.3044135294079,9.67854571871293,5.78799500989378,24.6518096532691,8.9811695523251,10.6120734470916,8.63814286864165
TPI1,112.931561274674,126.567077976765,145.17297326934,136.721782987084,313.450725436254,447.731022869475,272.146553217034,107.794615198638,121.016802361347,198.222095823457,117.905527797523,220.299521760253,174.784111803111,123.671560731575,588.698577880127,124.462122970568,112.4499414306,174.563555640445,120.299753375259,240.230773361131,428.227933454287,153.356788729326,191.227298294417,116.999529600772
TPM1,9.41586753723181,52.1623464747429,79.6483888284477,104.051325654416,49.6373047443899,69.8375464408469,73.5973885908228,148.769245778334,59.7350405583398,57.7046412347519,22.7351715833659,25.5092691046429,59.3978278894385,57.7944357413369,22.2040175579435,82.5430444935448,101.548877141979,19.8320531701173,77.3299202761399,31.6787418619975,35.9464302392474,68.9445962536298,48.9431763662135,76.5142719003449
TPSAB1/B2,7.65485064461506,1.29354671139829,22.0682599916012,7.11293413641652,2.18465657122237,1.5222367661797,7.51381056020093,18.090733301292,11.7297814000878,1.95023707028195,5.49882455148152,2.14255267887224,13.7277746286147,3.84152704695304,0.562637221767841,15.2552460845595,2.08797425413324,2.81688031421428,6.52081673863102,2.95992349176227,5.53739725247218,19.4925346123555,13.3757041894123,10.5834038535298
TRAF1,36.047267937911,6.23818977730698,5.85712571391448,5.06553166431952,2.81385828679727,4.0098217652652,4.41898833801725,6.55702057176389,10.8573754343065,8.39741953539983,5.63630216514705,8.23497337731577,8.91882717804741,4.99906442435783,6.46034388251175,5.99716160077335,6.32930817745608,8.01794138443259,7.96869865390415,3.90360324502618,3.68335977343913,6.1466503685239,7.93907221520282,8.9187982444468
TRAT1,8.76352000936168,0.78864847716379,0.537967144948733,0.209164966139773,0.135595122755409,0.149131300304301,0.61043847553288,0.414863803436478,1.60941352449221,0.812012911382715,0.717969512982051,1.10001661082766,1.15762676542944,0.177720249108018,2.18645611054698,0.328097871382262,0.223550235572304,0.846571247621793,0.350924579867619,0.120726099777306,0.454302536686925,0.438392722829504,1.19951825601906,0.854335438274176
TREM1,1.09310646121887,1.47196694745322,1.98976114678371,2.18265937080275,3.02642079731555,8.62703757546872,5.35256311563515,9.70050122456758,19.4346621378226,11.3920744726125,82.5656137238011,2.39530390233266,9.03001150821578,2.59045502016757,2.13414118601595,11.5075614337452,5.78152871058272,8.66024546693102,5.59462519857916,1.4114314975497,14.7027444289779,8.46047565092801,11.083740023269,9.24744462325048
TREM2,0.650777341190976,5.64746442886935,6.31785473613807,4.52397311801117,5.60550567386001,10.4608842605007,18.6507572967067,1.22503426629099,27.8208710696185,16.9115448138318,1.69605012202986,10.3217866281436,32.5436919092379,3.34147425616962,5.19515390902423,6.6433831767474,2.26324216597654,4.55321702729796,4.58123073790683,11.4075883478137,10.4636319841266,4.55512438648028,47.0890877415021,6.94225493911479
TRIM21,12.0674588879926,9.8585677730655,8.22489993868842,7.18534654558368,7.98350490672713,10.826518766216,7.57540857945814,7.9334943559128,10.5847016220293,7.35613951301025,7.16087570162126,10.8763799323039,5.8660742513332,7.6456279431355,7.07407655135036,6.29405078893044,7.51605346072909,4.060040382563,8.12914225096262,5.30190888503556,5.09750682931308,8.95272988458916,6.55682303487733,6.80302493828241
TSLP,0.0856450487446337,0.0128143136035493,0.157690004428104,0.0506701262834451,0.0451658105815927,0,0.0435713341685933,0.161219687302464,0.0912484541652133,0.0618230771559119,0.765282393472511,0.0357471249318893,0.0413140264422249,0.169135436745451,0.0594525402444405,0.0546435816050909,0,0.0234989257214903,0.110738448113845,0.107234774506003,0.272385137630302,0.107597829666607,0.0652328734575641,0.16475296756344
TWF1,1.57799107510024,2.37412564748709,2.08367317731038,2.42472995900182,1.81844570312084,3.0943959250035,3.99909443982203,1.80347964993155,1.98478846283405,2.18322999460767,2.25210869553986,4.79338365200263,2.08625677676195,1.73126833482807,4.56416625327895,2.06952490922644,1.89703855537769,4.558133065502,2.54411693939425,2.16786642590933,3.08243377725094,1.91953077164187,2.3036440843576,2.39163519446075
TWIST1,0.276597194653041,1.90370078971943,2.83957640388989,0.545476747270593,1.52349370170671,0.550038712276137,4.81564623640391,2.57856230257261,2.79959127445774,2.46250202979758,3.13519128777057,0.615722970905427,7.14574578962553,1.82078582887295,0.320010829340551,2.23535760200019,0.855054606656424,0.733618478393041,0.317900653530542,1.70275403706933,1.46614750916827,0.562611550187605,6.98737168179706,1.25764891042739
TWIST2,0.0488796577539274,1.47731331863024,1.39086922266954,3.484696258804,0.842055128639059,0.194403302182392,0.298406308352011,1.78765965300232,1.84875671485885,0.952665147818649,1.86838270021857,0.163213846728494,1.46189138960202,5.27051613760965,0.101792918411945,4.35050087659019,5.17529144897827,0.107291147702068,5.23866523312247,0.290706771512366,1.14001542799875,4.31614940601548,1.58227269953195,2.13700955982781
TYMP,94.5599197275978,65.4858022645383,51.1652866315812,85.4008785560122,44.371596198119,68.0529377821512,116.110626601014,31.3448161617336,144.232106085216,92.2183528947607,94.8403537624861,133.063797951013,129.954611538513,53.6594254177568,110.518025704397,79.662180925827,62.6392276239971,62.7973694108672,105.907822880827,37.2104667535829,62.4662054589226,62.0657818502861,113.47300696952,102.054251444752
TYMS,17.3922709498975,19.5547881762163,8.81825962779146,16.9331788781264,32.2355575590693,46.0028905073424,70.2701643091962,5.17656525187571,15.9215591090149,14.4439433017757,3.64632420715619,8.24600866539644,35.3511917849215,9.80389715107808,70.8571251163875,9.04972225355222,9.78737931624955,7.0885310538616,11.0620998244633,26.7978787557763,47.0798106918163,19.4561679433026,19.8706374736943,9.21323103320674
UBA7,61.9637645414987,28.1467679733321,29.9956492877645,24.7913726867012,27.4269384756722,26.4466252288926,16.026408133892,21.6979819294411,32.890163122148,20.7553980204756,10.732766700788,44.8413722501866,26.5215392745863,27.6429883753663,42.7041651321791,23.0380072226144,27.9057759064907,19.3252815240964,30.3567307814483,19.535495045631,28.827881041103,30.2425219843933,29.0304225926361,26.5057569724563
UBB,343.824024609534,324.825652889471,362.007017634076,272.695736074164,132.799242255833,307.20783132567,229.275866727355,373.623231942046,400.530284166239,204.497935635896,525.763494869811,351.385311875311,316.239559941333,263.709087459869,216.35898087721,302.966035518667,253.840836867282,418.176453622309,348.094757279195,376.442218985803,316.140076111504,426.866366470802,459.962278857961,371.099049237759
UBE2C,9.90627730479596,13.4895847361409,9.05453106120679,2.66701355702021,37.0975390403956,31.5413897024016,52.8890721399729,0.897965192519343,5.78120472948423,7.83381744523367,2.40356951482955,3.62371417006186,9.77208249412837,3.16530318475532,101.991166792373,3.40877713563444,3.74193138802529,3.20667924592696,3.54998985102037,17.9780906786973,35.0458675393774,7.07175077612986,10.1733964448426,1.63507643804533
UBE2T,2.55501269852204,5.91534228600405,1.62061993855687,1.90941543750466,10.2119693354798,8.42355665926961,8.07272329804173,0.325461592401807,0.967089103024755,3.34893650756561,0.600798621119822,4.20958790204714,3.24343148765884,0.637357428604578,7.42121041381564,1.02957408960904,0.62355792204884,3.54206431508726,1.62282769513442,6.06143349832119,12.6878886959828,3.62021139893142,1.99727709615659,1.55210714238498
ULBP2,0,0.0519054492657387,0,0,0,0,0,0,0,0,0,0.0723983600274256,0,0,0,0,0,0,0,0,0,0,0,0
VCAM1,16.2745984293077,6.66985023064742,4.2637738859651,1.11317990096406,2.54424290126829,2.17462395168528,9.6540684462512,3.52888658774485,8.71252387079264,7.45269166143459,18.3693311454108,5.07446687101319,8.65743472283793,3.01072060227471,2.1098895816294,2.8626672434706,2.83367934489511,2.17090400155612,1.77437190166831,3.68480271423467,4.84181286854095,3.94838121145793,19.4388668027448,6.61462740845612
VCAN,2.29615699117787,33.5112121963654,223.617527555759,25.7915976238989,66.9110047454431,64.8388656073581,330.621014982577,62.8236667770337,113.442374536907,153.577940415382,288.659422566425,33.0232413592647,414.761999561754,16.3243699015113,59.7041307955411,82.5005900049472,20.6861555243929,115.939808959217,35.2876743093372,202.254904556312,132.700266653215,72.058989275684,640.923133856502,79.0250850652638
VEGFA,3.23428766214078,3.58829724934215,5.13272575081528,7.93380247848688,5.69617848072042,6.35583034363048,13.0702371554154,5.40314138145635,10.508350918573,9.43231958812185,28.7409764738814,10.1246207590715,10.3472124479905,6.6523363646757,16.7115963303323,13.1843489505037,7.92315486989368,11.9674793312608,11.4279273989025,9.78493921690083,24.2278283454923,8.98637567520786,7.80865624452187,5.90688750020315
VEGFB,3.16783153373146,6.27405692025736,7.01882778151178,5.21679574889667,5.20121533416201,4.61098997176346,3.62197488408507,7.03461984719906,4.07098460511373,5.41030053178767,6.32269025083241,4.94806989400627,7.37278311880391,5.30144804007165,5.74693733662866,4.03188567591542,4.01304062690003,4.70430416847527,4.84198793936024,5.61223798014203,7.16672236294761,4.00912553778806,9.77568372118842,5.89397569393986
VEGFC,15.3432108953351,10.6717603690359,16.7972859600579,16.1922869601413,21.4312821577346,5.49754454543694,13.0799118600435,12.4896516823714,13.5857276938098,29.3351938850782,49.1993525099657,9.34645991126151,11.7354894087421,13.1028829508476,5.61328763112567,15.2131543531476,17.626387308148,7.5093822819568,23.353622738353,9.73529653436761,18.7569895705232,23.2205410585227,15.9503477865157,20.5954445422096
VHL,29.8634491013192,16.5529129811688,15.0321371308113,15.2082500562929,23.2609419119361,25.8826002321666,20.3061499561777,15.4004307762295,16.524961839898,19.80842980509,12.4915437559025,23.1787489193401,14.2313250792809,13.3658970246785,25.0722645174647,15.7780350447751,17.0162281367866,24.9980542675182,17.7639559224959,14.0557784999848,26.9831388894693,17.8311706752818,19.661759442943,15.2501993744489
VSIR,29.818895321507,13.7439338086068,20.8522948463445,13.2313007031968,10.5011269969385,8.30763202457548,5.5488167416118,23.3702244119769,20.7090210131066,12.7848874607372,19.8196115270201,17.1654805266372,11.9225046880022,14.1685951268793,10.7838800838836,19.0570870736179,12.9338405186587,6.54801125672618,14.8788477171144,6.53062484690407,12.9948498740966,14.7082972613959,12.7469317702519,18.1639768517922
